sample_id,reference,hypothesis,wer,cer
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,mapa abaa sobegɔ efisunu wa bona toha mafa,1.0,0.3721
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,yabey yengwananayate chinkruake si ama y yanmafa,0.9167,0.5085
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",muñinaɛ ni aware ni na knom ni y i wɔn hu wɔn hu nɔkwarɛ fse onyaagubɔ bebu amamfo ni gamama aten,0.7273,0.4059
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",iyi mahibsrijinao sis nataimuoyi nitii,1.0,0.4706
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",nemu mykokbrbra muyum seniykgafemon jakk n,1.0,0.6351
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboanotreo ya nafs yepuop waf nunt,1.0,0.64
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",af ss bontepunankwan na netroya  anet mus duko ef,0.9545,0.5698
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",simuuaman wo mfitu suma mo mamwen ne mum munna oyakapongasse muypitu de,0.9091,0.4878
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",nanswodi ohene fretumin krako ma ohemiya wasinɔ wama,1.0,0.2653
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",kubufi wasa susuuti fifm nu otonŋ woni ama bbiraonyi na titiyaponkosu nipadomkase alafum,1.0,0.4526
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,dimase mam na jemi cemikwasuseni au bose noto,0.9375,0.4681
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",aslam aatusiesone dadi ka wɔ afibiara mɔnu munutrbentua fashe no,0.8947,0.371
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,eno okwaao nansufi atbrimu wanya oseti amaele,1.0,0.4444
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,annunti mu fanidi namanɔ omona aka mu assiso no,0.8889,0.4038
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayi nu mani aahunfo di domsan na isral furiña ahunfo biba bara ma be latnae kroponde haba sdi hen,0.9545,0.3814
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",enu wechino aramfua ma pesewababa ama mfubio,1.0,0.4324
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asecse ni odikano ɔkofong sa sepee,1.0,0.5366
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔmra ne ɔmafoforo biara de bɔ ɔ bra ne mp voobu ohene ras,0.7333,0.2545
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",ofi sa gebako ba atnaakdi,1.0,0.6364
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,na nyɛ wɔn hu onyasafo mmoroso dentina wosɛɛ wɔnhu,0.8462,0.2558
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",emu biara tnti ynɔ mŋebi ninche man  kɔn na netrasuya saara nsorkɔy nm ako nfu,0.88,0.4783
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,munye abrafo ni anyafo munye womfi amu mayafo nseu,1.0,0.2889
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ste yi mo deke sɛ ono na onsheheman ejapais,0.8182,0.4
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,na eli maber maben wawei ndi hofinini pini has ena woye radia sofu w sarenu,0.9,0.3973
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",neromaber maye nahat sira sama ni misea,0.7778,0.3421
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",onontrayanamaŋgadiasa ne fiani mikosiacine y anamadu wacc,1.0,0.4242
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",kacra wɔnsi mti radiasem muyuda ahinfu ni yuda afu nina ni woga wateti yiru salama wfas p,0.9583,0.4239
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,ndawonito yurussalem tianona fa nisa pansionku mtiyano,0.9286,0.4038
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",ndeudi kache na kufunisi mmu biaro  obedie nimneyak tuwashe yebusifunosono nobeya mahako foso saheni,0.9583,0.3656
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",nasamare main atenesaksabrenasi nawonmakampae maiz,1.0,0.48
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanseade misu mifraos boamε mipaboduelim ac,0.9286,0.5094
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",nacheo semnikasi ubiara ojimdino insua mnkwa besing finm,1.0,0.386
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",s shabo anaokantam an oware  e yaasidimano nanukonti sa bono asm naswa ka oheya nanu bosenjnak,1.0,0.4587
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",obianu bua yisus daab ora sukaos sntd nde mensuinasibiara,1.2857,1.36
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",mumauumnu iamukuma ne majwi ne fofro namntinasiwosi ba fofra w bo nu ankoponseso watne ne ye ne krokro yemunu,0.9259,0.3784
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,onipa ne hina akano inipa banso ne hina eniku no,0.8235,0.2857
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nokwarimu mati onyankpon aduma wana meso de amamnasemu aya nun  tsama  so de ama sɛna mateo nitiya deano,0.871,0.4
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,esuda ni yeru salam nsisea,1.0,0.5
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔnga awokum wɔnubini midia hefu bɛnu ma wendidi i,1.0,0.5077
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",ma mogaa hwɛfubakɔn mesunufu deewidaasɛ wɔ nsu nɔ bɛyɛ wɔn na ay wɔnhf,0.875,0.3692
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,tete ete mfe no ho me kaa mioma nameton anewu,0.75,0.2381
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asantno yenyrenom upe nyifu yrenom nyina batinia ohimiyano yeyi namwefi ase akasawunknunum okwankronuas,0.963,0.3818
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",maaron ne ma ber mansusa sofu ni pa fufur biaro ba ben k biya honɔ  sesoku,0.9524,0.4819
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",eya nokwarmtininka na wathtrmsnanokwarism>,0.9412,0.5538
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,o mayem fa yossusu un fa yeeŋ  n fafang kamfuña kupu di da se yenŋ afor bo e,1.2857,0.4615
78,mprempren ne daa.,mprepriny ne daa,0.3333,0.2143
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obisa misi oni paba sanon pei bet ianankwanna,1.0,0.2444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",yoramkoch dewdiska kok yutenekobram frfra bbri,1.0,0.4615
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",saa na jonoainenu ntumi anna nti omasufbi kofa na yemenu abakosem mkrata baye se woking kang inchren,0.8571,0.3958
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",neyaw n sabesusu biara fawamɔdiyinayɛ efisɛ dawarekumuno ejumaye adwen um nihw,0.913,0.4086
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na ata naɔrkɔpanɔ nnise enim  sɔua au,0.9706,0.8074
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansa na w d aba babiara be ko ohenein cengnɔ wɔ ma wode ahoɔfɛ nru ye ne hu afe baakw,0.8333,0.2754
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",mafomfuadn afasuteti eta adnun kaee,1.0,0.68
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",mitana nefkka ajonenu baku biara ho no litbie difakangwantim dun biara h,0.8571,0.3951
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wo aurde wonna waboa me atetemeyere,0.7,0.2778
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",nti nye onagopong euse omawafenbong nyakopong ipuseasise omi amao,1.0,0.5139
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",unifafu nu afipamfu auu nu se watekaosesa adenuunun bisbisaauwasi nyebranta esa ainui,0.9667,0.5046
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,seenaruadis mosha yiye namasya nesuya omeda anamamfa amfa yerusalam kaku,0.875,0.3378
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",matie nea ɔro annakupɔn bε kan ɔdiasunjw e senekorɔfo,0.9231,0.5323
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kade n urubi ndagus afrika e bios onkubedaradiasemnus edakodibashayehdiauradiat yako ken nan nasyangara engasasi badadamf,1.0,0.4567
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",sats sfhaabraboe san awaea doa,1.0,0.7162
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,nawodi biribiara waeoseamaiso,0.9286,0.5439
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",aonyankopon jam bio ma walimuinysira yansu,0.8,0.4634
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",su rezi ao baatnasw ydah moaptatasw yorekweci nɔ rwarekaineosisi katijafnona wamfa japadun mu bia yenkroni ahuwdbia amafon,0.9756,0.5127
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",siatue a wadafofohigasusi k  aber mar abela uda amadni pa adk babere mayosha nagpokfukaa  sohon,0.9787,0.6667
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",ifi asmɔn a wasnebakwara kosi mizuri mesunum na na kope mtem ponno,0.8947,0.3846
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",na ɔ bofeonu obisasi na sem ne s,0.9,0.4194
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",enunti montuyiye na na bireba rade na asi  niparemfrahasi tofet ana ben hinom bom bonaom kuu,0.8077,0.2747
101,"Na afei, wɔde Mordekai baa ɔhene anim, efisɛ na Ɛster akyerɛ sɛnea ɔne no bɔ abusua fa.",na f wɔde modekae ba ohene enim efisɛ na sa atesenia one nɔ bo bus,0.7647,0.3824
102,Na Salomo bɔ ɔhyew afɔre ne asomdwoe afɔre ma Awurade afe biara wɔ afɔremuka a osii no so mprɛnsa.,aaassas okoa akea  i,1.0,0.8481
103,Na mmom nʼani afura sɛnea ɛbɛyɛ a Onyankopɔn tumi bɛyɛ ne ho adwuma.,ne ne ni f sɛny beya onyankupontu mibeye ne hw a juma,1.0,0.4182
104,"” Ɛno nti, mekɔɔ ɔnwemfo no fi na mihuu no sɛ, ɔreyɛ adwuma wɔ ne ntwahode so.",ɛnunti mikɔɔ menfo nufi na mihunɔ sɛ oriya di ma wɔ ni c e,0.875,0.4138
105,efisɛ me werɛ mfii wo mmara nsɛm no ɛ.,efisɛ woyole mfi womransɛm nwε,0.8889,0.3793
106,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",adeti fisfunky swor ko i atofu nohoni yamano uu se salone n maber manomgugu ɓe poge obwas,1.0,0.4286
107,Wɔde ma dwonkyerɛfo no.,wode majonjrafo no,0.75,0.3684
108,Mumfi nidi a mowɔ ma Kristo mu no mmrɛ mo ho ase mma mo ho mo ho.,mu finidiamuwo makristo munu mmre moh ase mamoho mo hu,0.8824,0.1667
109,Sɛɛ na Otumfo Awurade ka kyerɛ saa nnompe yi: Mɛma ɔhome aba mo mu na mubenya nkwa.,sntufowade katesanu pi mamahomya bem namubenkwn,1.0,0.4462
110,"Na wɔde Onyankopɔn Apam Adaka no kosii ntamadan sononko bi a Dawid asiesie mu, na wɔbɔɔ ɔhyew afɔre ne asomdwoe afɔre wɔ Onyankopɔn anim.",nawodo ankupa apuma warakandu kosntamadasrunkubiadewd siesimu nawaboashafor ne asumuju ar wo akupa ngen,0.9583,0.4554
111,"“Onipa ba, ka kyerɛ Israelfi se: ‘Sɛɛ ne nea moreka: “Yɛn mfomso ne yɛn nnebɔne hyɛ yɛn so, yɛresɛe, esiane eyinom nti.",onipaba katie i dira fisi snɛ ni amerika yɛnfo musɔn yɛ ni bɔni shɛ yɛ n su yarɛ sɛ saneynumt,1.0,0.3933
112,"Wɔsan pɛɛ nteaseɛnam mpem aduasa abien, na wonyaa akyigyina fii Maakahene ne nʼakofo nkyɛn.",mtyasnapduas naw thijnf makahe nakofun tene,1.0,0.6316
113,"” Saa na Asafo Awurade ka, “bere a mo ani abere resisi mo afi no.",saadka mondobbris maso eyekakrebi na d befino mihugi dentia bs mfi bubu sana asafe wadeka bramweni a briwefi no,1.2143,1.4043
114,ɔfaa nneduafo kaa ne ho; na ɔmaa nnipa akyɛde.,ofaine duafo kane o na omε nipa achee,0.8889,0.3611
115,"Wo Awurade, wodom wʼasase; wode Yakob ahonyade san maa no.",o wade odungasaase oe ya koba u yade sang maan,1.0,0.3696
116,"” Na anwummere a ade rebɛkye ama ɔbarima no aba no, na Awurade nsa wɔ me so na obuee mʼano ansa na ɔbarima no baa anɔpa.",nenmira a ader batia m bere manabano neraden sawa msu nobuye manasan obere ma bn,0.96,0.4457
117,"wo a wudii Yosef anim sɛnea wodi nguankuw anim; wo a wote ahengua so wɔ kerubim ntam no, hyerɛn.",wa wd sfnim sna wodi ngwengku e nim wa ti ahiwasowa kerobi temno sam,0.9474,0.4533
118,"Saa asɛm yi sii wɔ ɔhene Ahasweros a odii amantam ɔha aduonu ason so, fi India kosi Etiopia no bere so.",sasɛmisi wɔ ohe ne ssa odi amataha adunu sɔso fi india kosiitio pia nɔ ere so,0.8095,0.284
119,Anuonyam nka Onyankopɔn wɔ asafo no ne Kristo Yesu mu mfi nnɛ nkosi daa daa.,enuunyamka onyakopongo asafo no nekriso yesumu fine nkwesidada,0.8667,0.2459
120,"Munnsu ɔhene a wafi mu, na munni ne ho awerɛhow; mmom, munsu dennen mma nea ɔkɔ nnommum mu.",munsu oheni awefi mu na bunini hu abira hu  musudene ma nea konomumu,0.8333,0.3714
121,"Bere adu sɛ wobu atɛn, na Onyankopɔn no ara nkurɔfo na wobedi kan abu wɔn atɛn.",bdus ub aten a onankopɔn n arankrɔfu na udikn bu ateng,0.9375,0.4032
122,"“ ‘Sɛɛ na Otumfo Awurade se: Esiane sɛ nkurɔfo ka kyerɛ wo se, “Wukum nnipa we na woma wo man no hwere nʼadehye,” ɛno nti worenkum nnipa nwe bio na woremma wo man nhwere nʼadehye bio, Otumfo Awurade asɛm ni.",ssane se nkrɔfu kachireusi kuipa we na ma maono shere naleshe nakbo na woro ao ma enaot fo,0.8974,0.6415
123,na nea ɔboaboa ano nso nnya hwee nhyɛ nʼabasa ma.,na nea obabw anozuyasheye inen nabasamma,0.8,0.4615
124,"Bere bi, na moyɛ sum, nanso mprempren de, moyɛ hann wɔ Awurade mu.",brb nmƴna nsu mprepe de muye ha wedem,0.9231,0.5
125,Wʼabufuwhyew abu afa me so; wʼahunahuna asɛe me.,abufosi abu afa meso unahuna sɛ m,0.75,0.3846
126,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",nebianokurakwenti bankon arano oku miziri ni okufubia ana netenten  na mage so nfa,0.9545,0.3289
127,Wone me guankɔbea ne me kyɛm; mede mʼanidaso ahyɛ wʼasɛm mu.,wnimigwan ko bya ni medumeni daso ashewa siu,1.0,0.4792
